16.447,16.442,16.442,16.442,16.443,16.443,16.443,16.443,16.443,16.444,16.444,16.442,16.447,16.444,16.444,16.444,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.441,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.441,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.441,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.445,16.44,16.44,16.44,16.439,16.439,16.438,16.438,16.447,16.438,16.437,16.437,16.437,16.437,16.436,16.436,16.436,16.435,16.433,16.447,16.432,16.432,16.431,16.43,16.43,16.429,16.428,16.428,16.426,16.425,16.446,16.424,16.424,16.423,16.422,16.421,16.421,16.419,16.419,16.417,16.446,16.415,16.414,16.414,16.413,16.412,16.412,16.411,16.41,16.409,16.408,16.407,16.446,16.407,16.407,16.406,16.406,16.406,16.405,16.405,16.405,16.404,16.405,16.446,16.406,16.406,16.406,16.407,16.408,16.408,16.409,16.409,16.411,16.412,16.445,16.413,16.414,16.414,16.414,16.414,16.415,16.416,16.416,16.417,16.417,16.445,16.447,16.418,16.418,16.418,16.419,16.419,16.419,16.42,16.42,16.421,16.422,16.445,16.422,16.422,16.423,16.423,16.423,16.423,16.423,16.424,16.425,16.425,16.444,16.426,16.426,16.426,16.427,16.427,16.428,16.428,16.428,16.429,16.429,16.444,16.43,16.43,16.43,16.431,16.431,16.432,16.432,16.432,16.432,16.444,16.432,16.433,16.433,16.433,16.434,16.434,16.435,16.435,16.436,16.436,16.436,16.444,16.436,16.436,16.437,16.437,16.437,16.437,16.437,16.437,16.437,16.437,16.443,16.438,16.438,16.438,16.439,16.439,16.439,16.439,16.44,16.44,16.44,16.443,16.44,16.44,16.44,16.44,16.44,16.44,16.441,16.441,16.441,16.441,16.443,16.441,16.441,16.441,16.442,16.442,16.442,16.442,16.442,16.442,16.442,16.442
10.799,10.821,10.821,10.821,10.822,10.822,10.822,10.822,10.822,10.822,10.823,10.794,10.799,10.823,10.823,10.823,10.823,10.824,10.824,10.824,10.824,10.825,10.826,10.794,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.793,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.793,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.826,10.793,10.793,10.792,10.792,10.792,10.791,10.791,10.798,10.791,10.791,10.79,10.79,10.79,10.789,10.789,10.789,10.788,10.787,10.798,10.786,10.786,10.786,10.785,10.785,10.785,10.784,10.784,10.783,10.783,10.798,10.782,10.782,10.782,10.782,10.782,10.782,10.782,10.782,10.783,10.798,10.783,10.783,10.782,10.782,10.783,10.783,10.783,10.782,10.783,10.783,10.783,10.798,10.784,10.784,10.785,10.785,10.786,10.786,10.787,10.787,10.788,10.789,10.797,10.789,10.789,10.789,10.789,10.79,10.79,10.79,10.79,10.791,10.792,10.797,10.793,10.793,10.793,10.794,10.794,10.794,10.795,10.795,10.795,10.796,10.797,10.799,10.796,10.796,10.796,10.797,10.797,10.798,10.798,10.798,10.799,10.799,10.796,10.799,10.799,10.8,10.8,10.801,10.801,10.802,10.802,10.802,10.803,10.796,10.804,10.804,10.804,10.805,10.805,10.805,10.805,10.805,10.805,10.806,10.796,10.806,10.806,10.806,10.806,10.806,10.806,10.807,10.807,10.809,10.796,10.809,10.809,10.809,10.809,10.809,10.809,10.81,10.81,10.81,10.811,10.811,10.795,10.811,10.811,10.812,10.812,10.812,10.812,10.812,10.812,10.813,10.814,10.795,10.814,10.814,10.814,10.814,10.814,10.814,10.815,10.815,10.815,10.815,10.795,10.815,10.815,10.816,10.817,10.817,10.817,10.818,10.818,10.818,10.819,10.795,10.819,10.819,10.819,10.819,10.819,10.82,10.82,10.82,10.82,10.82,10.794
19.704,19.97,19.97,19.971,19.974,19.975,19.978,19.979,19.983,19.987,19.99,19.711,19.704,19.992,19.992,19.992,19.997,19.997,19.999,20.003,20.004,20.007,20.008,19.713,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,19.712,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,19.713,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,20.008,19.713,19.713,19.713,19.713,19.714,19.714,19.715,19.704,19.716,19.715,19.716,19.716,19.716,19.716,19.716,19.716,19.718,19.721,19.704,19.722,19.723,19.723,19.725,19.727,19.728,19.729,19.73,19.731,19.734,19.704,19.735,19.735,19.737,19.737,19.738,19.739,19.74,19.741,19.743,19.705,19.738,19.741,19.742,19.743,19.744,19.747,19.748,19.75,19.752,19.754,19.753,19.706,19.755,19.757,19.758,19.758,19.761,19.764,19.766,19.769,19.772,19.77,19.707,19.772,19.772,19.774,19.777,19.778,19.78,19.78,19.782,19.785,19.784,19.709,19.786,19.787,19.789,19.791,19.792,19.794,19.795,19.797,19.801,19.801,19.709,19.704,19.802,19.803,19.805,19.808,19.809,19.809,19.813,19.815,19.818,19.819,19.71,19.821,19.822,19.824,19.828,19.83,19.832,19.832,19.834,19.838,19.839,19.71,19.842,19.842,19.845,19.845,19.847,19.849,19.852,19.853,19.858,19.859,19.711,19.86,19.86,19.865,19.867,19.868,19.87,19.873,19.874,19.875,19.711,19.877,19.879,19.879,19.88,19.883,19.884,19.884,19.885,19.891,19.895,19.896,19.711,19.898,19.898,19.9,19.901,19.902,19.905,19.907,19.907,19.911,19.913,19.711,19.917,19.917,19.917,19.921,19.923,19.924,19.924,19.928,19.93,19.933,19.711,19.935,19.935,19.937,19.937,19.939,19.941,19.943,19.944,19.947,19.95,19.711,19.953,19.953,19.955,19.958,19.96,19.96,19.962,19.963,19.966,19.969,19.71
37.88,37.936,37.936,37.936,37.936,37.937,37.937,37.937,37.937,37.937,37.937,37.882,37.88,37.937,37.937,37.937,37.937,37.938,37.938,37.938,37.938,37.937,37.937,37.882,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.882,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.882,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.937,37.882,37.882,37.882,37.882,37.882,37.883,37.883,37.881,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.883,37.884,37.881,37.884,37.884,37.884,37.884,37.884,37.884,37.884,37.884,37.885,37.885,37.881,37.885,37.885,37.885,37.885,37.885,37.885,37.885,37.885,37.886,37.881,37.886,37.887,37.887,37.888,37.888,37.889,37.889,37.89,37.89,37.891,37.892,37.881,37.892,37.892,37.893,37.893,37.893,37.893,37.893,37.894,37.895,37.895,37.881,37.897,37.897,37.898,37.898,37.9,37.9,37.901,37.902,37.903,37.905,37.882,37.905,37.905,37.906,37.906,37.907,37.907,37.908,37.908,37.909,37.91,37.882,37.88,37.911,37.911,37.911,37.912,37.912,37.913,37.914,37.914,37.915,37.915,37.882,37.916,37.916,37.916,37.916,37.917,37.917,37.918,37.918,37.919,37.919,37.882,37.919,37.919,37.919,37.919,37.92,37.92,37.92,37.92,37.921,37.922,37.882,37.922,37.922,37.922,37.922,37.922,37.922,37.923,37.923,37.924,37.882,37.924,37.924,37.924,37.925,37.924,37.925,37.925,37.925,37.926,37.925,37.926,37.882,37.926,37.927,37.927,37.927,37.927,37.927,37.928,37.928,37.929,37.929,37.882,37.929,37.929,37.929,37.929,37.93,37.93,37.931,37.931,37.931,37.931,37.882,37.931,37.931,37.932,37.932,37.932,37.932,37.933,37.933,37.933,37.933,37.882,37.934,37.934,37.934,37.934,37.935,37.935,37.935,37.935,37.936,37.936,37.882
26.463,26.561,26.56,26.561,26.561,26.561,26.561,26.562,26.562,26.563,26.564,26.466,26.463,26.566,26.566,26.566,26.566,26.565,26.565,26.566,26.566,26.567,26.568,26.466,26.568,26.568,26.568,26.568,26.568,26.568,26.568,26.568,26.567,26.567,26.466,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.466,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.567,26.466,26.466,26.466,26.466,26.466,26.467,26.468,26.463,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.468,26.469,26.469,26.462,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.469,26.47,26.469,26.462,26.47,26.469,26.47,26.47,26.47,26.47,26.47,26.47,26.471,26.462,26.473,26.474,26.474,26.475,26.477,26.478,26.479,26.48,26.481,26.483,26.484,26.462,26.486,26.486,26.487,26.488,26.489,26.489,26.49,26.49,26.494,26.497,26.462,26.497,26.496,26.497,26.498,26.499,26.5,26.499,26.501,26.502,26.504,26.463,26.504,26.504,26.505,26.505,26.506,26.507,26.507,26.508,26.508,26.509,26.463,26.463,26.511,26.511,26.511,26.511,26.511,26.512,26.513,26.514,26.514,26.515,26.463,26.516,26.516,26.517,26.518,26.517,26.517,26.517,26.519,26.521,26.522,26.463,26.524,26.524,26.525,26.526,26.525,26.526,26.526,26.526,26.526,26.528,26.464,26.53,26.53,26.53,26.53,26.53,26.531,26.531,26.531,26.533,26.464,26.533,26.534,26.534,26.534,26.535,26.536,26.537,26.537,26.537,26.537,26.537,26.464,26.538,26.538,26.538,26.541,26.541,26.541,26.541,26.542,26.541,26.543,26.464,26.543,26.543,26.543,26.545,26.545,26.546,26.546,26.546,26.548,26.549,26.464,26.549,26.549,26.549,26.549,26.549,26.55,26.551,26.551,26.553,26.554,26.464,26.555,26.554,26.554,26.555,26.554,26.555,26.556,26.556,26.557,26.559,26.466
64.255,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.271,64.258,64.255,64.272,64.272,64.272,64.272,64.272,64.272,64.272,64.272,64.273,64.273,64.257,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.257,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.257,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.273,64.257,64.257,64.257,64.257,64.258,64.258,64.258,64.255,64.258,64.258,64.258,64.258,64.258,64.258,64.258,64.258,64.258,64.258,64.256,64.259,64.259,64.259,64.259,64.259,64.259,64.259,64.259,64.259,64.259,64.256,64.259,64.259,64.259,64.259,64.259,64.259,64.26,64.259,64.259,64.256,64.259,64.26,64.259,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.256,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.256,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.26,64.261,64.261,64.257,64.261,64.261,64.261,64.261,64.261,64.261,64.261,64.261,64.261,64.261,64.257,64.255,64.261,64.261,64.262,64.262,64.262,64.261,64.261,64.261,64.262,64.261,64.257,64.261,64.262,64.262,64.261,64.261,64.261,64.262,64.262,64.261,64.261,64.257,64.261,64.261,64.261,64.262,64.262,64.262,64.262,64.262,64.262,64.262,64.257,64.262,64.263,64.263,64.264,64.264,64.264,64.264,64.263,64.264,64.257,64.264,64.264,64.264,64.263,64.264,64.264,64.264,64.265,64.265,64.265,64.265,64.257,64.265,64.265,64.265,64.266,64.266,64.266,64.266,64.266,64.265,64.265,64.257,64.266,64.266,64.266,64.266,64.266,64.266,64.266,64.266,64.266,64.266,64.257,64.267,64.267,64.267,64.267,64.267,64.267,64.267,64.268,64.268,64.268,64.257,64.268,64.268,64.269,64.269,64.269,64.269,64.27,64.269,64.27,64.27,64.258
18.481,18.615,18.615,18.615,18.617,18.618,18.618,18.619,18.62,18.625,18.627,18.484,18.481,18.629,18.629,18.63,18.633,18.634,18.635,18.636,18.637,18.639,18.641,18.484,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.484,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.484,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.641,18.484,18.484,18.484,18.484,18.484,18.486,18.485,18.481,18.486,18.486,18.486,18.486,18.486,18.486,18.486,18.487,18.487,18.488,18.481,18.488,18.488,18.488,18.488,18.488,18.488,18.488,18.488,18.489,18.489,18.481,18.489,18.489,18.489,18.489,18.489,18.489,18.489,18.489,18.49,18.481,18.49,18.49,18.49,18.49,18.491,18.491,18.49,18.49,18.49,18.491,18.491,18.481,18.492,18.491,18.492,18.492,18.492,18.492,18.492,18.492,18.493,18.493,18.481,18.493,18.493,18.493,18.494,18.494,18.494,18.494,18.494,18.494,18.494,18.482,18.494,18.494,18.494,18.494,18.494,18.494,18.495,18.495,18.495,18.495,18.482,18.481,18.496,18.496,18.496,18.496,18.496,18.496,18.497,18.497,18.499,18.499,18.483,18.499,18.499,18.499,18.5,18.501,18.501,18.501,18.501,18.503,18.505,18.483,18.507,18.507,18.508,18.511,18.512,18.513,18.514,18.516,18.519,18.522,18.483,18.524,18.524,18.525,18.527,18.528,18.529,18.531,18.531,18.535,18.483,18.538,18.54,18.54,18.541,18.543,18.544,18.545,18.547,18.548,18.55,18.553,18.483,18.554,18.554,18.555,18.557,18.557,18.558,18.561,18.563,18.566,18.569,18.483,18.57,18.57,18.57,18.572,18.573,18.575,18.576,18.577,18.581,18.583,18.483,18.585,18.585,18.587,18.589,18.589,18.59,18.592,18.593,18.598,18.599,18.483,18.6,18.6,18.601,18.603,18.604,18.606,18.607,18.607,18.61,18.613,18.484
37.205,37.21,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.205,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.21,37.209,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.206,37.205,37.205,37.206,37.205,37.205,37.206,37.205,37.205,37.205,37.205,37.206,37.206,37.205,37.206,37.206,37.206,37.206,37.205,37.205,37.205,37.205,37.206,37.206,37.205,37.206,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.205,37.206,37.205,37.205,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.207,37.205,37.207,37.207,37.207,37.207,37.207,37.207,37.207,37.207,37.207,37.208,37.205,37.208,37.208,37.208,37.208,37.208,37.208,37.208,37.208,37.209,37.209,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.205,37.209,37.209,37.209,37.209,37.209,37.209,37.209,37.21,37.21,37.21,37.21,37.205,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.205,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.205,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.21,37.205,37.21,37.21,37.209,37.209,37.209,37.209,37.21,37.21,37.21,37.21,37.205
37.611,37.686,37.685,37.685,37.686,37.686,37.686,37.686,37.686,37.688,37.689,37.612,37.611,37.69,37.69,37.69,37.691,37.691,37.691,37.692,37.692,37.693,37.695,37.612,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.612,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.611,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.695,37.612,37.611,37.611,37.611,37.611,37.612,37.612,37.61,37.612,37.612,37.612,37.612,37.612,37.612,37.612,37.611,37.613,37.612,37.61,37.612,37.612,37.612,37.612,37.612,37.612,37.612,37.612,37.614,37.614,37.61,37.614,37.614,37.613,37.614,37.613,37.613,37.613,37.613,37.615,37.61,37.615,37.615,37.614,37.614,37.615,37.614,37.614,37.614,37.614,37.616,37.616,37.61,37.616,37.616,37.616,37.616,37.616,37.616,37.616,37.616,37.618,37.617,37.609,37.617,37.617,37.617,37.617,37.617,37.617,37.617,37.617,37.619,37.618,37.612,37.618,37.618,37.618,37.618,37.618,37.618,37.618,37.617,37.62,37.62,37.611,37.611,37.62,37.62,37.619,37.62,37.62,37.62,37.62,37.62,37.622,37.622,37.611,37.622,37.622,37.622,37.622,37.622,37.622,37.622,37.622,37.624,37.626,37.611,37.628,37.627,37.627,37.63,37.63,37.63,37.632,37.633,37.635,37.637,37.611,37.639,37.639,37.639,37.641,37.641,37.642,37.643,37.643,37.645,37.611,37.646,37.647,37.647,37.647,37.649,37.649,37.649,37.651,37.651,37.653,37.655,37.611,37.656,37.656,37.656,37.658,37.658,37.659,37.66,37.661,37.663,37.664,37.61,37.666,37.666,37.666,37.667,37.668,37.668,37.669,37.67,37.671,37.673,37.61,37.673,37.673,37.673,37.675,37.676,37.676,37.677,37.677,37.68,37.681,37.61,37.681,37.681,37.681,37.683,37.683,37.683,37.683,37.683,37.684,37.685,37.612
16.527,16.619,16.619,16.62,16.621,16.621,16.621,16.622,16.622,16.625,16.625,16.531,16.527,16.624,16.625,16.625,16.625,16.625,16.627,16.629,16.63,16.632,16.633,16.531,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.531,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.531,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.633,16.531,16.531,16.531,16.531,16.531,16.533,16.533,16.527,16.533,16.532,16.533,16.534,16.533,16.533,16.533,16.534,16.535,16.535,16.527,16.535,16.535,16.535,16.535,16.535,16.535,16.536,16.537,16.537,16.537,16.527,16.537,16.537,16.537,16.537,16.537,16.537,16.537,16.538,16.538,16.527,16.539,16.54,16.539,16.539,16.54,16.54,16.54,16.54,16.54,16.541,16.541,16.527,16.542,16.542,16.542,16.542,16.542,16.542,16.542,16.542,16.542,16.543,16.529,16.543,16.543,16.544,16.545,16.545,16.545,16.545,16.545,16.546,16.546,16.529,16.546,16.546,16.546,16.547,16.547,16.546,16.546,16.546,16.548,16.549,16.529,16.528,16.549,16.549,16.55,16.551,16.55,16.551,16.552,16.552,16.553,16.554,16.529,16.554,16.554,16.555,16.556,16.556,16.556,16.555,16.555,16.557,16.56,16.529,16.56,16.56,16.561,16.562,16.562,16.563,16.563,16.564,16.568,16.569,16.529,16.569,16.569,16.572,16.573,16.573,16.574,16.574,16.576,16.578,16.529,16.58,16.58,16.581,16.581,16.582,16.582,16.583,16.583,16.583,16.586,16.588,16.529,16.589,16.589,16.589,16.589,16.589,16.59,16.591,16.591,16.594,16.594,16.529,16.595,16.595,16.595,16.597,16.598,16.598,16.598,16.6,16.6,16.6,16.53,16.603,16.603,16.604,16.606,16.606,16.605,16.606,16.606,16.61,16.612,16.53,16.611,16.611,16.611,16.611,16.611,16.614,16.615,16.615,16.617,16.617,16.532
48.275,48.316,48.316,48.315,48.316,48.316,48.316,48.316,48.316,48.317,48.317,48.279,48.276,48.317,48.317,48.317,48.318,48.318,48.318,48.318,48.318,48.319,48.318,48.28,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.28,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.28,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.318,48.28,48.28,48.28,48.28,48.28,48.281,48.281,48.276,48.282,48.282,48.282,48.282,48.282,48.282,48.282,48.282,48.283,48.283,48.277,48.285,48.284,48.285,48.286,48.286,48.286,48.286,48.286,48.288,48.288,48.277,48.288,48.288,48.288,48.288,48.288,48.288,48.289,48.289,48.289,48.277,48.289,48.289,48.289,48.29,48.29,48.29,48.29,48.29,48.29,48.291,48.291,48.277,48.291,48.291,48.291,48.292,48.291,48.291,48.292,48.292,48.292,48.292,48.277,48.293,48.293,48.293,48.293,48.293,48.293,48.293,48.293,48.295,48.295,48.277,48.295,48.295,48.295,48.295,48.295,48.295,48.295,48.295,48.296,48.296,48.277,48.275,48.297,48.297,48.297,48.297,48.297,48.298,48.298,48.298,48.298,48.298,48.278,48.299,48.299,48.299,48.299,48.299,48.299,48.299,48.299,48.299,48.3,48.278,48.3,48.3,48.3,48.301,48.301,48.301,48.302,48.302,48.303,48.303,48.278,48.303,48.303,48.304,48.304,48.304,48.304,48.305,48.305,48.305,48.278,48.305,48.306,48.306,48.306,48.306,48.306,48.307,48.307,48.307,48.307,48.307,48.278,48.308,48.308,48.308,48.308,48.308,48.309,48.309,48.309,48.31,48.311,48.279,48.311,48.311,48.311,48.311,48.311,48.311,48.312,48.312,48.312,48.313,48.279,48.313,48.313,48.313,48.314,48.313,48.314,48.314,48.314,48.314,48.315,48.279,48.315,48.315,48.315,48.315,48.315,48.315,48.315,48.315,48.315,48.315,48.279
39.795,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.795,39.795,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.795,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.795,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.795,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.81,39.795,39.795,39.795,39.795,39.795,39.796,39.796,39.795,39.796,39.796,39.796,39.796,39.796,39.796,39.796,39.796,39.797,39.797,39.795,39.797,39.797,39.797,39.797,39.797,39.797,39.797,39.797,39.798,39.798,39.794,39.798,39.798,39.798,39.798,39.798,39.798,39.798,39.798,39.799,39.794,39.799,39.799,39.799,39.799,39.799,39.799,39.799,39.8,39.8,39.801,39.801,39.794,39.801,39.801,39.801,39.802,39.802,39.802,39.802,39.802,39.802,39.802,39.794,39.802,39.802,39.802,39.803,39.802,39.802,39.802,39.802,39.803,39.803,39.795,39.803,39.803,39.803,39.803,39.803,39.803,39.803,39.803,39.804,39.804,39.794,39.795,39.805,39.804,39.804,39.805,39.805,39.805,39.805,39.805,39.805,39.805,39.794,39.805,39.805,39.805,39.805,39.805,39.805,39.805,39.805,39.806,39.806,39.794,39.806,39.806,39.806,39.805,39.805,39.806,39.806,39.806,39.807,39.807,39.794,39.807,39.807,39.807,39.807,39.807,39.807,39.807,39.807,39.808,39.794,39.808,39.808,39.808,39.808,39.808,39.808,39.808,39.808,39.808,39.809,39.809,39.794,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.794,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.794,39.81,39.81,39.81,39.81,39.809,39.809,39.809,39.809,39.809,39.809,39.794,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.809,39.81,39.81,39.795
36.371,36.37,36.37,36.37,36.37,36.37,36.369,36.37,36.369,36.37,36.37,36.371,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.369,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.371,36.371,36.371,36.371,36.371,36.371,36.371,36.37,36.37,36.37,36.37,36.371,36.371,36.371,36.371,36.371,36.371,36.371,36.371,36.37,36.37,36.37,36.371,36.371,36.371,36.371,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.369,36.37,36.37,36.371,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.369,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.369,36.369,36.369,36.369,36.369,36.369,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.37,36.371
21.494,21.483,21.483,21.483,21.483,21.483,21.483,21.482,21.483,21.483,21.483,21.492,21.494,21.483,21.483,21.483,21.483,21.482,21.482,21.482,21.482,21.482,21.482,21.492,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.492,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.492,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.482,21.492,21.492,21.492,21.491,21.491,21.491,21.492,21.493,21.492,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.492,21.492,21.493,21.492,21.492,21.492,21.492,21.491,21.491,21.491,21.491,21.491,21.491,21.493,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.493,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.491,21.493,21.491,21.491,21.491,21.491,21.49,21.49,21.49,21.49,21.49,21.49,21.493,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.493,21.49,21.49,21.49,21.49,21.49,21.49,21.49,21.489,21.489,21.489,21.493,21.494,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.493,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.489,21.488,21.489,21.493,21.488,21.488,21.488,21.488,21.488,21.488,21.488,21.488,21.488,21.488,21.492,21.487,21.487,21.487,21.487,21.487,21.487,21.487,21.486,21.486,21.492,21.486,21.486,21.486,21.486,21.486,21.486,21.486,21.486,21.486,21.486,21.486,21.492,21.486,21.486,21.486,21.486,21.485,21.486,21.486,21.486,21.485,21.485,21.492,21.485,21.485,21.485,21.485,21.485,21.485,21.485,21.485,21.485,21.485,21.492,21.485,21.485,21.484,21.484,21.484,21.484,21.484,21.484,21.484,21.484,21.492,21.484,21.484,21.484,21.484,21.484,21.484,21.483,21.484,21.483,21.483,21.492
